Using device: cuda
Generating synthetic data (implicit mode: using returns only)...
  Shape: 150 days, 200 assets
Epoch 687/1000  Loss: 0.023253
Epoch 688/1000  Loss: 0.015051
Epoch 689/1000  Loss: 0.016342
Epoch 690/1000  Loss: 0.025793
Epoch 691/1000  Loss: 0.026265
Epoch 692/1000  Loss: 0.021633
Epoch 693/1000  Loss: 0.029354
Epoch 694/1000  Loss: 0.030684
Epoch 695/1000  Loss: 0.021183
Epoch 696/1000  Loss: 0.019554
Epoch 697/1000  Loss: 0.015373
Epoch 698/1000  Loss: 0.022122
Epoch 699/1000  Loss: 0.029946
Epoch 700/1000  Loss: 0.035202
Epoch 701/1000  Loss: 0.015714
Epoch 702/1000  Loss: 0.015602
Epoch 703/1000  Loss: 0.025819
Epoch 704/1000  Loss: 0.015588
Epoch 705/1000  Loss: 0.031843
Epoch 706/1000  Loss: 0.034830
Epoch 707/1000  Loss: 0.038806
Epoch 708/1000  Loss: 0.017728
Epoch 709/1000  Loss: 0.016889
Epoch 710/1000  Loss: 0.017912
Epoch 711/1000  Loss: 0.023028
Epoch 712/1000  Loss: 0.030106
Epoch 713/1000  Loss: 0.041797
Epoch 714/1000  Loss: 0.032847
Epoch 715/1000  Loss: 0.037994
Epoch 716/1000  Loss: 0.030754
Epoch 717/1000  Loss: 0.028256
Epoch 718/1000  Loss: 0.025547
Epoch 719/1000  Loss: 0.015377
Epoch 720/1000  Loss: 0.030921
Epoch 721/1000  Loss: 0.024976
Epoch 722/1000  Loss: 0.023716
Epoch 723/1000  Loss: 0.029681
Epoch 724/1000  Loss: 0.017730
Epoch 725/1000  Loss: 0.023508
Epoch 726/1000  Loss: 0.027799
Epoch 727/1000  Loss: 0.025328
Epoch 728/1000  Loss: 0.029850
Epoch 729/1000  Loss: 0.016324
Epoch 730/1000  Loss: 0.014988
Epoch 731/1000  Loss: 0.029436
Epoch 732/1000  Loss: 0.020603
Epoch 733/1000  Loss: 0.027109
Epoch 734/1000  Loss: 0.022624
Epoch 735/1000  Loss: 0.023951
Epoch 736/1000  Loss: 0.027273
Epoch 737/1000  Loss: 0.030680
Epoch 738/1000  Loss: 0.026821
Epoch 739/1000  Loss: 0.015257
Epoch 740/1000  Loss: 0.024133
Epoch 741/1000  Loss: 0.021063
Epoch 742/1000  Loss: 0.021958
Epoch 743/1000  Loss: 0.011524
Epoch 744/1000  Loss: 0.036352
Epoch 745/1000  Loss: 0.015573
Epoch 746/1000  Loss: 0.018149
Epoch 747/1000  Loss: 0.024824
Epoch 748/1000  Loss: 0.036390
Epoch 749/1000  Loss: 0.022232
Epoch 750/1000  Loss: 0.028291
Epoch 751/1000  Loss: 0.023454
Epoch 752/1000  Loss: 0.017444
Epoch 753/1000  Loss: 0.024755
Epoch 754/1000  Loss: 0.024314
Epoch 755/1000  Loss: 0.019404
Epoch 756/1000  Loss: 0.017960
Epoch 757/1000  Loss: 0.022266
Epoch 758/1000  Loss: 0.023285
Epoch 759/1000  Loss: 0.026030
Epoch 760/1000  Loss: 0.030762
Epoch 761/1000  Loss: 0.016763
Epoch 762/1000  Loss: 0.030373
Epoch 763/1000  Loss: 0.026369
Epoch 764/1000  Loss: 0.029094
Epoch 765/1000  Loss: 0.027138
Epoch 766/1000  Loss: 0.021877
Epoch 767/1000  Loss: 0.019294
Epoch 768/1000  Loss: 0.012752
Epoch 769/1000  Loss: 0.026851
Epoch 770/1000  Loss: 0.026466
Epoch 771/1000  Loss: 0.030473
Epoch 772/1000  Loss: 0.010295
Epoch 773/1000  Loss: 0.021863
Epoch 774/1000  Loss: 0.023814
Epoch 775/1000  Loss: 0.027266
Epoch 776/1000  Loss: 0.022150
Epoch 777/1000  Loss: 0.028017
Epoch 778/1000  Loss: 0.024393
Epoch 779/1000  Loss: 0.025497
Epoch 780/1000  Loss: 0.020396
Epoch 781/1000  Loss: 0.016943
Epoch 782/1000  Loss: 0.025442
Epoch 783/1000  Loss: 0.021401
Epoch 784/1000  Loss: 0.037385
Epoch 785/1000  Loss: 0.019037
Epoch 786/1000  Loss: 0.009925
Epoch 787/1000  Loss: 0.022449
Epoch 788/1000  Loss: 0.032022
Epoch 789/1000  Loss: 0.027545
Epoch 790/1000  Loss: 0.028124
Epoch 791/1000  Loss: 0.027906
Epoch 792/1000  Loss: 0.033897
Epoch 793/1000  Loss: 0.020480
Epoch 794/1000  Loss: 0.033495
Epoch 795/1000  Loss: 0.017489
Epoch 796/1000  Loss: 0.023220
Epoch 797/1000  Loss: 0.015069
Epoch 798/1000  Loss: 0.032874
Epoch 799/1000  Loss: 0.016886
Epoch 800/1000  Loss: 0.050162
Epoch 801/1000  Loss: 0.025480
Epoch 802/1000  Loss: 0.020330
Epoch 803/1000  Loss: 0.031993
Epoch 804/1000  Loss: 0.023408
Epoch 805/1000  Loss: 0.032694
Epoch 806/1000  Loss: 0.029079
Epoch 807/1000  Loss: 0.025337
Epoch 808/1000  Loss: 0.033036
Epoch 809/1000  Loss: 0.023292
Epoch 810/1000  Loss: 0.021941
Epoch 811/1000  Loss: 0.013979
Epoch 812/1000  Loss: 0.021833
Epoch 813/1000  Loss: 0.032525
Epoch 814/1000  Loss: 0.026934
Epoch 815/1000  Loss: 0.028901
Epoch 816/1000  Loss: 0.020043
Epoch 817/1000  Loss: 0.024049
Epoch 818/1000  Loss: 0.021660
Epoch 819/1000  Loss: 0.022691
Epoch 820/1000  Loss: 0.023251
Epoch 821/1000  Loss: 0.032320
Epoch 822/1000  Loss: 0.015525
Epoch 823/1000  Loss: 0.029775
Epoch 824/1000  Loss: 0.017565
Epoch 825/1000  Loss: 0.027602
Epoch 826/1000  Loss: 0.025343
Epoch 827/1000  Loss: 0.020497
Epoch 828/1000  Loss: 0.032081
Epoch 829/1000  Loss: 0.021787
Epoch 830/1000  Loss: 0.020073
Epoch 831/1000  Loss: 0.024746
Epoch 832/1000  Loss: 0.024675
Epoch 833/1000  Loss: 0.024750
Epoch 834/1000  Loss: 0.022153
Epoch 835/1000  Loss: 0.039626
Epoch 836/1000  Loss: 0.031293
Epoch 837/1000  Loss: 0.029739
Epoch 838/1000  Loss: 0.028264
Epoch 839/1000  Loss: 0.016345
Epoch 840/1000  Loss: 0.013858
Epoch 841/1000  Loss: 0.014797
Epoch 842/1000  Loss: 0.020279
Epoch 843/1000  Loss: 0.028253
Epoch 844/1000  Loss: 0.031585
Epoch 845/1000  Loss: 0.028460
Epoch 846/1000  Loss: 0.040626
Epoch 847/1000  Loss: 0.023125
Epoch 848/1000  Loss: 0.015897
Epoch 849/1000  Loss: 0.031249
Epoch 850/1000  Loss: 0.017505
Epoch 851/1000  Loss: 0.021399
Epoch 852/1000  Loss: 0.032396
Epoch 853/1000  Loss: 0.011741
Epoch 854/1000  Loss: 0.020649
Epoch 855/1000  Loss: 0.019557
Epoch 856/1000  Loss: 0.016848
Epoch 857/1000  Loss: 0.021416
Epoch 858/1000  Loss: 0.022131
Epoch 859/1000  Loss: 0.016014
Epoch 860/1000  Loss: 0.022408
Epoch 861/1000  Loss: 0.028875
Epoch 862/1000  Loss: 0.022891
Epoch 863/1000  Loss: 0.021582
Epoch 864/1000  Loss: 0.024184
Epoch 865/1000  Loss: 0.029352
Epoch 866/1000  Loss: 0.033370
Epoch 867/1000  Loss: 0.019772
Epoch 868/1000  Loss: 0.026235
Epoch 869/1000  Loss: 0.025038
Epoch 870/1000  Loss: 0.037020
Epoch 871/1000  Loss: 0.021668
Epoch 872/1000  Loss: 0.024717
Epoch 873/1000  Loss: 0.019994
Epoch 874/1000  Loss: 0.021341
Epoch 875/1000  Loss: 0.045563
Epoch 876/1000  Loss: 0.028136
Epoch 877/1000  Loss: 0.035728
Epoch 878/1000  Loss: 0.016049
Epoch 879/1000  Loss: 0.013032
Epoch 880/1000  Loss: 0.015654
Epoch 881/1000  Loss: 0.031189
Epoch 882/1000  Loss: 0.013103
Epoch 883/1000  Loss: 0.035923
Epoch 884/1000  Loss: 0.028640
Epoch 885/1000  Loss: 0.024651
Epoch 886/1000  Loss: 0.035155
Epoch 887/1000  Loss: 0.020264
Epoch 888/1000  Loss: 0.017916
Epoch 889/1000  Loss: 0.029716
Epoch 890/1000  Loss: 0.030479
Epoch 891/1000  Loss: 0.021134
Epoch 892/1000  Loss: 0.020072
Epoch 893/1000  Loss: 0.024969
Epoch 894/1000  Loss: 0.025211
Epoch 895/1000  Loss: 0.024723
Epoch 896/1000  Loss: 0.033116
Epoch 897/1000  Loss: 0.025078
Epoch 898/1000  Loss: 0.033468
Epoch 899/1000  Loss: 0.023408
Epoch 900/1000  Loss: 0.018131
Epoch 901/1000  Loss: 0.017377
Epoch 902/1000  Loss: 0.027757
Epoch 903/1000  Loss: 0.022223
Epoch 904/1000  Loss: 0.025276
Epoch 905/1000  Loss: 0.021872
Epoch 906/1000  Loss: 0.016202
Epoch 907/1000  Loss: 0.024968
Epoch 908/1000  Loss: 0.024162
Epoch 909/1000  Loss: 0.029350
Epoch 910/1000  Loss: 0.019195
Epoch 911/1000  Loss: 0.021473
Epoch 912/1000  Loss: 0.019843
Epoch 913/1000  Loss: 0.022936
Epoch 914/1000  Loss: 0.027414
Epoch 915/1000  Loss: 0.026998
Epoch 916/1000  Loss: 0.026871
Epoch 917/1000  Loss: 0.017257
Epoch 918/1000  Loss: 0.027037
Epoch 919/1000  Loss: 0.029113
Epoch 920/1000  Loss: 0.028344
Epoch 921/1000  Loss: 0.025334
Epoch 922/1000  Loss: 0.021658
Epoch 923/1000  Loss: 0.032145
Epoch 924/1000  Loss: 0.022658
Epoch 925/1000  Loss: 0.035614
Epoch 926/1000  Loss: 0.026253
Epoch 927/1000  Loss: 0.028355
Epoch 928/1000  Loss: 0.012131
Epoch 929/1000  Loss: 0.032717
Epoch 930/1000  Loss: 0.030021
Epoch 931/1000  Loss: 0.042293
Epoch 932/1000  Loss: 0.026294
Epoch 933/1000  Loss: 0.012127
Epoch 934/1000  Loss: 0.024720
Epoch 935/1000  Loss: 0.036007
Epoch 936/1000  Loss: 0.018507
Epoch 937/1000  Loss: 0.023243
Epoch 938/1000  Loss: 0.033014
Epoch 939/1000  Loss: 0.030518
Epoch 940/1000  Loss: 0.029791
Epoch 941/1000  Loss: 0.031644
Epoch 942/1000  Loss: 0.021176
Epoch 943/1000  Loss: 0.026185
Epoch 944/1000  Loss: 0.033232
Epoch 945/1000  Loss: 0.020672
Epoch 946/1000  Loss: 0.029947
Epoch 947/1000  Loss: 0.025888
Epoch 948/1000  Loss: 0.035888
Epoch 949/1000  Loss: 0.024083
Epoch 950/1000  Loss: 0.018830
Epoch 951/1000  Loss: 0.018142
Epoch 952/1000  Loss: 0.034773
Epoch 953/1000  Loss: 0.031652
Epoch 954/1000  Loss: 0.027553
Epoch 955/1000  Loss: 0.027826
Epoch 956/1000  Loss: 0.027144
Epoch 957/1000  Loss: 0.015450
Epoch 958/1000  Loss: 0.016950
Epoch 959/1000  Loss: 0.022597
Epoch 960/1000  Loss: 0.026859
Epoch 961/1000  Loss: 0.029370
Epoch 962/1000  Loss: 0.026647
Epoch 963/1000  Loss: 0.020176
Epoch 964/1000  Loss: 0.025518
Epoch 965/1000  Loss: 0.022965
Epoch 966/1000  Loss: 0.019307
Epoch 967/1000  Loss: 0.018501
Epoch 968/1000  Loss: 0.021852
Epoch 969/1000  Loss: 0.034584
Epoch 970/1000  Loss: 0.024161
Epoch 971/1000  Loss: 0.029814
Epoch 972/1000  Loss: 0.014975
Epoch 973/1000  Loss: 0.031605
Epoch 974/1000  Loss: 0.022405
Epoch 975/1000  Loss: 0.031783
Epoch 976/1000  Loss: 0.037652
Epoch 977/1000  Loss: 0.021751
Epoch 978/1000  Loss: 0.025759
Epoch 979/1000  Loss: 0.033152
Epoch 980/1000  Loss: 0.011217
Epoch 981/1000  Loss: 0.021612
Epoch 982/1000  Loss: 0.015556
Epoch 983/1000  Loss: 0.021183
Epoch 984/1000  Loss: 0.011929
Epoch 985/1000  Loss: 0.029216
Epoch 986/1000  Loss: 0.049594
Epoch 987/1000  Loss: 0.019621
Epoch 988/1000  Loss: 0.027521
Epoch 989/1000  Loss: 0.031397
Epoch 990/1000  Loss: 0.027132
Epoch 991/1000  Loss: 0.025143
Epoch 992/1000  Loss: 0.013186
Epoch 993/1000  Loss: 0.020371
Epoch 994/1000  Loss: 0.023441
Epoch 995/1000  Loss: 0.038003
Epoch 996/1000  Loss: 0.030192
Epoch 997/1000  Loss: 0.017565
Epoch 998/1000  Loss: 0.029458
Epoch 999/1000  Loss: 0.019156
Epoch 1000/1000  Loss: 0.015814

============================================================
Portfolio Performance (no transaction costs)
============================================================
EW            Mean: -0.1856%  Std: 0.3030%  Sharpe: -9.7238
Diffusion     Mean: 0.5669%  Std: 2.2965%  Sharpe: 3.9187
Emp           Mean: 5.8453%  Std: 2.4417%  Sharpe: 38.0020
ShrEmp        Mean: 5.6495%  Std: 1.8621%  Sharpe: 48.1614

With transaction costs (Diffusion):
  Mean: 0.2506%  Std: 2.3455%  Sharpe: 1.6960

Model saved to checkpoint.pt
